7:26:0,0.55,-0.94,-0.31
7:26:0,0.48,-0.91,-0.17
7:26:0,0.42,-0.91,-0.20
7:26:0,0.67,-0.69,0.03
7:26:0,0.24,-0.67,0.09
7:26:0,0.07,-0.91,0.09
7:26:2,0.02,-1.04,-0.04
7:26:2,0.04,-1.01,-0.07
7:26:2,0.05,-1.04,-0.08
7:26:2,0.06,-1.04,-0.05
7:26:2,0.11,-1.04,-0.12
7:26:2,0.09,-1.05,-0.05
7:26:2,0.34,-1.01,-0.03
7:26:2,0.14,-1.04,0.02
7:26:2,0.08,-1.03,0.05
7:26:2,0.07,-1.04,0.07
7:26:3,0.06,-1.03,0.09
7:26:3,0.08,-1.03,0.07
7:26:3,0.06,-1.03,0.07
7:26:3,0.04,-1.03,0.06
7:26:3,0.07,-1.02,0.07
7:26:3,0.06,-1.03,0.07
7:26:3,0.06,-1.02,0.07
7:26:3,0.06,-1.04,0.07
7:26:3,0.06,-1.02,0.06
7:29:11,0.80,0.54,-0.27
7:29:11,0.79,0.56,-0.25
7:29:12,0.78,0.56,-0.26
7:29:12,0.78,0.56,-0.25
7:29:12,0.77,0.57,-0.25
7:29:12,0.78,0.57,-0.27
7:29:12,0.78,0.55,-0.27
7:29:12,0.78,0.54,-0.25
7:29:12,0.79,0.54,-0.27
7:29:12,0.79,0.55,-0.27
7:29:12,0.79,0.56,-0.26
7:29:12,0.79,0.54,-0.27
7:29:13,0.80,0.53,-0.26
7:30:29,0.97,0.31,0.20
7:30:29,0.95,0.24,0.20
7:30:29,0.96,0.21,0.18
7:30:29,0.95,0.27,0.21
7:30:29,0.93,0.23,0.18
7:30:30,0.94,0.25,0.20
7:30:30,0.95,0.29,0.22
7:30:30,0.94,0.29,0.21
7:30:30,0.94,0.29,0.21
7:30:30,0.95,0.29,0.21
7:30:30,0.94,0.30,0.19
7:30:30,0.94,0.33,0.22
7:30:30,0.94,0.30,0.21
7:30:30,0.93,0.31,0.21
7:30:30,0.94,0.31,0.19
7:30:31,0.94,0.30,0.20
7:30:31,0.94,0.30,0.19
7:30:31,0.94,0.32,0.20
7:30:31,0.95,0.30,0.19
7:30:31,0.94,0.31,0.19
7:31:39,0.69,-0.69,0.36
7:31:39,0.71,-0.73,0.35
7:31:39,0.68,-0.69,0.34
7:31:40,0.69,-0.72,0.36
7:31:40,0.67,-0.70,0.35
7:31:40,0.68,-0.70,0.36
7:31:40,0.66,-0.69,0.36
7:31:40,0.66,-0.69,0.34
7:31:40,0.67,-0.70,0.36
7:31:40,0.67,-0.70,0.34
7:31:40,0.68,-0.70,0.36
7:31:40,0.68,-0.69,0.34
7:31:40,0.67,-0.70,0.34
7:31:41,0.67,-0.71,0.36
7:31:41,0.67,-0.71,0.36
7:31:41,0.67,-0.72,0.36
7:31:41,0.64,-0.71,0.35
7:31:41,1.92,-0.58,0.48
7:31:41,0.26,-1.25,0.65
7:32:2,0.65,0.78,-0.12
7:32:2,0.69,0.70,-0.17
7:32:3,0.69,0.69,-0.14
7:32:3,0.69,0.69,-0.15
7:32:3,0.69,0.69,-0.15
7:32:3,0.70,0.70,-0.15
7:32:3,0.68,0.69,-0.16
7:32:3,0.69,0.69,-0.15
7:32:3,0.70,0.70,-0.15
7:32:3,0.69,0.69,-0.16
7:32:3,0.69,0.69,-0.15
7:32:3,0.70,0.70,-0.16
7:32:4,0.70,0.69,-0.13
7:32:4,0.71,0.68,-0.14
7:32:4,0.70,0.69,-0.14
7:32:4,0.71,0.69,-0.14
7:32:4,0.70,0.68,-0.15
7:32:4,0.73,0.70,-0.12
7:32:4,0.70,0.70,-0.13
7:32:44,0.73,0.66,0.01
7:32:44,0.74,0.68,0.02
7:32:44,0.73,0.67,0.00
7:32:44,0.74,0.69,0.04
7:32:44,0.73,0.66,-0.00
7:32:44,0.73,0.67,0.04
7:32:44,0.71,0.68,-0.00
7:32:44,0.72,0.66,0.03
7:32:44,0.74,0.68,0.02
7:32:45,0.73,0.66,0.02
7:32:45,0.72,0.65,0.00
7:32:45,0.74,0.67,0.03
7:32:45,0.77,0.71,-0.00
7:32:45,0.74,0.65,0.01
7:32:45,0.75,0.67,0.02
7:32:45,0.73,0.66,0.02
7:32:45,0.75,0.67,0.03
7:32:45,0.74,0.66,0.01
7:32:45,0.75,0.65,0.01
7:32:46,0.74,0.67,0.03
7:35:50,0.01,0.97,-0.06
7:35:50,-0.03,0.98,-0.08
7:35:50,-0.02,0.97,-0.07
7:35:50,-0.03,0.97,-0.07
7:35:51,-0.03,0.97,-0.07
7:35:51,-0.01,0.96,-0.07
7:35:51,-0.02,0.96,-0.08
7:35:51,-0.03,0.97,-0.07
7:35:51,-0.02,0.97,-0.08
7:35:51,-0.01,0.98,-0.07
7:35:51,-0.02,0.96,-0.09
7:35:51,-0.01,0.97,-0.08
7:35:51,-0.03,0.97,-0.08
7:35:51,-0.02,0.97,-0.08
7:35:52,-0.02,0.96,-0.07
7:35:52,-0.01,0.97,-0.08
7:35:52,-0.02,0.96,-0.09
7:35:52,-0.02,0.97,-0.10
7:35:52,-0.01,0.98,-0.08
7:35:52,-0.02,0.97,-0.09
7:36:57,-0.08,0.96,-0.19
7:36:57,-0.07,0.95,-0.20
7:36:57,-0.09,0.95,-0.19
7:36:57,-0.08,0.96,-0.18
7:36:57,-0.08,0.95,-0.18
7:36:57,-0.08,0.95,-0.19
7:36:58,-0.08,0.96,-0.17
7:36:58,-0.08,0.95,-0.17
7:36:58,-0.08,0.95,-0.19
7:36:58,-0.08,0.95,-0.18
7:36:58,-0.09,0.94,-0.19
7:36:58,-0.09,0.96,-0.19
7:36:58,-0.09,0.94,-0.20
7:36:58,-0.08,0.95,-0.18
7:36:58,-0.09,0.96,-0.18
7:36:58,-0.10,0.95,-0.19
7:36:59,-0.09,0.95,-0.19
7:36:59,-0.08,0.95,-0.18
7:36:59,-0.08,0.95,-0.20
7:36:59,-0.07,0.96,-0.18
7:37:17,0.25,0.93,0.17
7:37:17,0.24,0.90,0.16
7:37:17,0.29,0.94,0.19
7:37:18,0.30,0.93,0.16
7:37:18,0.21,0.81,0.18
7:37:18,0.28,0.92,0.14
7:37:18,0.30,0.92,0.13
7:37:18,0.30,0.92,0.13
7:37:18,0.30,0.91,0.14
7:37:18,0.30,0.92,0.15
7:37:18,0.31,0.92,0.15
7:37:18,0.31,0.92,0.13
7:37:18,0.32,0.93,0.15
7:37:18,0.31,0.92,0.13
7:37:19,0.32,0.91,0.14
7:37:19,0.32,0.92,0.14
7:37:19,0.31,0.92,0.13
7:37:19,0.30,0.92,0.15
7:37:19,0.32,0.92,0.13
7:37:19,0.37,0.90,0.14
7:37:22,-0.51,0.72,-0.36
7:37:22,-0.52,0.73,-0.36
7:37:22,-0.51,0.73,-0.36
7:37:22,-0.51,0.72,-0.35
7:37:23,-0.51,0.73,-0.37
7:37:23,-0.51,0.74,-0.37
7:37:23,-0.51,0.74,-0.38
7:37:23,-0.48,0.73,-0.41
7:37:23,-0.42,0.80,-0.37
7:37:23,-0.35,0.81,-0.39
7:37:23,-0.30,0.86,-0.38
7:37:23,-0.31,0.86,-0.40
7:37:23,-0.27,0.83,-0.38
7:37:23,-0.24,0.84,-0.40
7:37:24,-0.25,0.83,-0.40
7:37:24,-0.26,0.84,-0.38
7:37:24,-0.27,0.89,-0.35
7:37:24,-0.26,0.87,-0.33
7:37:24,-0.33,0.87,-0.30
7:37:26,-0.42,0.77,-0.39
7:37:26,-0.42,0.77,-0.38
7:37:26,-0.45,0.80,-0.36
7:37:26,-0.44,0.78,-0.37
7:37:26,-0.42,0.79,-0.36
7:37:27,-0.44,0.81,-0.35
7:37:27,-0.45,0.81,-0.36
7:37:27,-0.44,0.77,-0.37
7:37:27,-0.43,0.79,-0.36
7:37:27,-0.43,0.79,-0.37
7:37:27,-0.44,0.77,-0.37
7:37:27,-0.43,0.78,-0.38
7:37:27,-0.44,0.78,-0.40
7:37:27,-0.44,0.77,-0.36
7:37:27,-0.44,0.74,-0.39
7:37:28,-0.46,0.76,-0.39
7:37:28,-0.44,0.77,-0.37
7:37:28,-0.43,0.78,-0.38
7:37:28,-0.43,0.76,-0.38
7:37:28,-0.42,0.77,-0.39
7:38:31,-0.93,0.27,0.03
7:38:31,-0.93,0.31,0.04
7:38:31,-0.89,0.39,0.05
7:38:31,-0.84,0.45,0.04
7:38:31,-0.22,0.39,0.13
7:38:31,0.94,0.78,-0.16
7:38:31,0.51,0.73,0.01
7:38:31,0.22,1.03,-0.09
7:38:31,0.21,0.97,-0.08
7:38:31,0.35,0.90,-0.10
7:38:32,0.34,0.91,-0.08
7:38:32,0.34,0.92,-0.09
7:38:32,0.35,0.92,-0.08
7:38:32,0.32,0.92,-0.09
7:38:32,0.31,0.93,-0.08
7:38:32,0.65,0.24,0.15
7:38:32,0.45,0.76,-0.15
7:38:32,0.42,0.90,0.16
7:38:32,0.34,0.92,0.15
7:38:32,0.36,0.94,0.14
7:38:33,0.36,0.90,0.15
7:38:33,0.38,0.90,0.11
7:38:33,0.39,0.90,0.13
7:38:33,0.38,0.90,0.13
7:38:33,0.38,0.90,0.11
7:38:33,0.39,0.91,0.14
7:38:50,0.01,0.97,0.10
7:38:51,0.01,0.98,0.08
7:38:51,0.01,0.97,0.09
7:38:51,0.06,0.96,0.08
7:38:51,0.07,0.97,0.08
7:38:51,0.08,0.96,0.09
7:38:51,0.08,0.97,0.09
7:38:51,0.09,0.96,0.07
7:38:51,0.09,0.98,0.10
7:38:51,0.08,0.96,0.09
7:38:51,0.08,0.98,0.10
7:38:52,0.09,0.96,0.09
7:38:52,0.08,0.97,0.09
7:38:52,0.09,0.97,0.09
7:38:52,0.09,0.96,0.08
7:38:52,0.10,0.97,0.09
7:38:52,0.09,0.98,0.09
7:38:52,0.10,0.97,0.08
7:38:52,0.10,0.97,0.09
7:38:52,0.10,0.97,0.09
7:38:58,-0.24,1.01,-0.05
7:38:58,-0.32,0.85,-0.19
7:38:58,-0.62,0.77,-0.17
7:38:58,-0.56,0.76,-0.18
7:38:58,-0.59,0.74,-0.18
7:38:58,-0.63,0.71,-0.18
7:38:58,-0.63,0.71,-0.17
7:38:58,-0.64,0.69,-0.13
7:38:58,-0.67,0.67,-0.17
7:38:58,-0.68,0.68,-0.17
7:38:59,-0.66,0.68,-0.13
7:38:59,-0.65,0.71,-0.12
7:38:59,-0.56,0.74,-0.14
7:38:59,-0.55,0.73,-0.13
7:38:59,-0.54,0.76,-0.21
7:38:59,-0.40,0.85,-0.17
7:38:59,-0.30,0.83,-0.35
7:38:59,-0.17,0.70,-0.30
7:38:59,0.09,-0.06,-0.38
7:38:59,0.57,0.92,-0.40
7:39:0,0.26,0.86,-0.40
7:39:0,0.23,0.87,-0.37
7:39:0,0.23,0.87,-0.37
7:39:0,0.23,0.87,-0.37
7:39:0,0.21,0.88,-0.38
7:39:0,0.21,0.88,-0.36
7:39:0,0.19,0.87,-0.38
7:39:0,0.22,0.87,-0.38
7:39:0,0.24,0.88,-0.36
7:39:0,0.24,0.88,-0.37
7:39:1,0.25,0.88,-0.39
7:39:1,0.25,0.87,-0.37
7:39:1,0.25,0.87,-0.39
7:39:1,0.25,0.87,-0.39
7:39:1,0.24,0.87,-0.35
7:39:1,0.23,0.87,-0.38
7:39:1,0.23,0.87,-0.37
7:39:1,0.23,0.88,-0.39
7:39:1,0.25,0.88,-0.37
7:39:1,0.23,0.88,-0.38
7:39:55,0.83,0.54,-0.13
7:39:55,0.84,0.50,-0.13
7:39:55,0.85,0.50,-0.13
7:39:55,0.86,0.49,-0.15
7:39:55,0.90,0.50,-0.15
7:39:55,0.82,0.48,-0.10
7:39:55,0.87,0.48,-0.14
7:39:55,0.86,0.48,-0.16
7:39:55,0.90,0.48,-0.27
7:39:55,0.76,0.42,-0.11
7:39:56,0.88,0.45,-0.22
7:39:56,0.87,0.43,-0.15
7:39:56,0.86,0.44,-0.20
7:39:56,0.88,0.42,-0.23
7:39:56,0.88,0.42,-0.23
7:39:56,0.95,0.39,-0.32
7:39:56,0.91,0.37,-0.25
7:39:56,0.90,0.36,-0.28
7:39:56,0.82,0.30,-0.16
7:39:56,0.91,0.31,-0.29
7:47:3,0.85,-0.34,0.45
7:47:3,0.84,-0.35,0.45
7:47:3,0.85,-0.36,0.44
7:47:3,0.85,-0.37,0.46
7:47:3,0.86,-0.35,0.44
7:47:3,0.85,-0.37,0.45
7:47:3,0.85,-0.37,0.44
7:47:3,0.83,-0.36,0.45
7:47:3,0.82,-0.38,0.26
7:47:3,0.81,-0.47,0.24
7:47:4,1.05,-1.09,0.46
7:47:4,0.80,-0.56,0.32
7:47:4,0.82,-0.57,0.25
7:47:4,0.82,-0.57,0.26
7:47:4,0.82,-0.57,0.25
7:47:4,0.81,-0.56,0.25
7:47:4,0.82,-0.56,0.23
7:47:4,0.83,-0.55,0.26
7:47:4,0.83,-0.56,0.24
7:47:12,0.43,-0.91,0.16
7:47:12,0.41,-0.93,0.18
7:47:12,0.40,-0.95,0.17
7:47:12,0.40,-0.94,0.18
7:47:12,0.39,-0.96,0.18
7:47:12,0.37,-0.94,0.18
7:47:12,0.39,-0.95,0.18
7:47:12,0.39,-0.94,0.17
7:47:13,0.39,-0.94,0.19
7:47:23,-1.03,-1.10,0.06
7:47:23,-0.56,-0.69,0.10
7:47:23,-0.79,-0.41,-0.28
7:47:24,-0.91,-0.22,-0.28
7:47:24,-0.91,-0.31,-0.27
7:47:24,-0.90,-0.31,-0.26
7:47:24,-0.91,-0.30,-0.27
7:47:24,-0.90,-0.31,-0.27
7:47:24,-0.89,-0.31,-0.28
7:47:24,-0.89,-0.31,-0.27
7:47:24,-0.91,-0.29,-0.28
7:47:24,-0.89,-0.32,-0.28
7:47:24,-0.90,-0.32,-0.26
7:47:24,-0.90,-0.32,-0.28
7:47:25,-0.90,-0.33,-0.29
7:47:25,-0.88,-0.32,-0.28
7:47:25,-0.88,-0.29,-0.27
7:47:25,-0.90,-0.33,-0.26
7:47:25,-0.90,-0.32,-0.27
7:47:25,-0.91,-0.31,-0.25
7:47:25,-0.90,-0.31,-0.27
7:47:25,-0.91,-0.30,-0.24
7:47:25,-0.92,-0.27,-0.24
7:47:25,-0.94,-0.24,-0.21
7:47:27,0.86,0.49,0.14
7:47:27,0.87,0.49,0.14
7:47:27,0.88,0.49,0.14
7:47:27,0.86,0.48,0.13
7:47:27,0.88,0.48,0.12
7:47:27,0.88,0.47,0.12
7:47:28,0.87,0.47,0.13
7:47:28,0.87,0.48,0.13
7:47:28,0.87,0.47,0.13
7:47:28,0.87,0.47,0.13
7:47:28,0.87,0.47,0.13
7:47:28,0.87,0.47,0.13
7:47:28,0.88,0.48,0.12
7:47:28,0.87,0.47,0.12
7:47:28,0.88,0.47,0.12
7:47:28,0.87,0.47,0.13
7:47:29,0.88,0.47,0.13
7:47:29,0.87,0.48,0.13
7:47:29,0.88,0.48,0.14
7:48:4,0.70,0.69,-0.01
7:48:4,0.70,0.69,-0.05
7:48:5,0.66,0.72,-0.04
7:48:5,0.68,0.73,-0.05
7:48:5,0.66,0.74,-0.01
7:48:5,0.66,0.73,0.01
7:48:5,0.65,0.73,0.01
7:48:5,0.62,0.75,0.01
7:48:5,0.63,0.77,0.02
7:48:5,0.63,0.75,-0.00
7:48:5,0.62,0.79,0.02
7:48:5,0.64,0.88,-0.03
7:48:6,0.71,0.64,-0.00
7:48:6,0.67,0.73,0.11
7:48:6,0.67,0.73,0.10
7:48:6,0.65,0.73,0.10
7:48:6,0.66,0.73,0.11
7:48:6,0.65,0.75,0.11
7:48:6,0.65,0.73,0.12
7:48:6,0.66,0.73,0.12
7:48:10,-0.67,0.71,-0.06
7:48:10,-0.66,0.71,-0.06
7:48:10,-0.67,0.70,-0.05
7:48:10,-0.67,0.69,-0.06
7:48:10,-0.68,0.70,-0.07
7:48:10,-0.66,0.71,-0.06
7:48:10,-0.67,0.70,-0.06
7:48:10,-0.68,0.69,-0.07
7:48:10,-0.67,0.69,-0.05
7:48:10,-0.68,0.69,-0.06
7:48:11,-0.66,0.72,-0.04
7:48:11,-0.65,0.70,-0.09
7:48:11,-0.63,0.73,-0.06
7:48:11,-0.64,0.73,-0.06
7:48:11,-0.61,0.74,-0.05
7:48:11,-0.60,0.74,-0.07
7:48:11,-0.58,0.79,-0.01
7:48:11,-0.56,0.78,-0.03
7:48:11,-0.54,0.81,0.00
7:48:18,0.41,0.81,-0.36
7:48:19,0.41,0.81,-0.36
7:48:19,0.41,0.81,-0.36
7:48:19,0.41,0.81,-0.36
7:48:19,0.41,0.81,-0.36
7:48:19,0.41,0.82,-0.37
7:48:19,0.41,0.82,-0.35
7:48:19,0.41,0.81,-0.36
7:48:19,0.41,0.83,-0.36
7:48:19,0.42,0.82,-0.35
7:48:19,0.41,0.82,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.37
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.81,-0.36
7:48:20,0.42,0.80,-0.36
7:52:8,0.72,0.66,-0.22
7:52:9,0.69,0.66,-0.21
7:52:9,0.47,0.77,-0.22
7:52:9,0.67,0.48,0.05
7:52:9,0.68,0.22,0.02
7:52:9,0.49,-0.87,0.11
7:52:9,0.52,-1.08,0.23
7:52:9,0.18,-0.92,-0.05
7:52:9,0.10,-0.90,-0.05
7:52:9,-0.05,-1.17,-0.15
7:52:9,0.51,-1.26,0.13
7:52:10,0.71,-1.33,0.16
7:52:10,0.41,-1.10,-0.06
7:52:10,0.17,-0.81,-0.14
7:52:10,0.55,-0.88,0.08
7:52:10,1.02,-0.76,0.07
7:52:10,1.00,-0.36,-0.10
7:52:10,0.72,0.53,-0.26
7:52:10,0.44,0.81,-0.08
7:52:10,0.69,0.61,-0.08
7:52:10,0.72,0.69,-0.00
7:52:11,0.57,0.58,-0.03
7:52:11,0.77,0.74,0.48
7:52:11,0.98,0.68,0.20
7:52:11,0.78,0.69,0.27
7:52:17,0.54,-0.79,-0.41
7:52:17,0.54,-0.79,-0.39
7:52:17,0.53,-0.78,-0.42
7:52:17,0.48,-0.78,-0.37
7:52:17,0.66,-0.70,-0.37
7:52:17,0.62,-0.73,-0.33
7:52:18,0.60,-0.75,-0.39
7:52:18,0.76,-0.63,-0.31
7:52:18,0.50,-0.63,-0.58
7:52:18,0.76,-0.34,-0.00
7:52:18,0.83,0.17,-0.71
7:52:18,1.39,0.10,-0.23
7:52:18,0.59,0.52,-0.37
7:52:18,0.72,0.46,-0.44
7:52:18,0.63,0.49,-0.72
7:52:18,0.84,0.55,-0.51
7:52:19,0.61,0.64,-0.45
7:52:19,1.00,0.58,-0.43
7:52:19,1.05,-0.10,-0.46
7:52:19,0.87,0.46,-0.40
7:52:19,0.48,0.78,-0.47
7:52:19,-0.33,0.86,-0.20
7:52:19,0.10,0.99,-0.10
7:52:19,-0.03,0.96,-0.07
7:52:19,0.33,0.76,0.00
7:52:19,0.36,0.72,0.02
7:52:20,-0.10,0.91,-0.06
7:52:20,-0.08,0.99,-0.08
7:52:20,0.02,1.00,-0.07
7:52:20,-0.02,0.97,-0.08
7:52:20,-0.01,0.96,-0.09
7:52:20,0.00,0.98,-0.10
7:52:20,-0.01,0.96,-0.08
7:52:20,-0.01,0.97,-0.09
7:52:20,-0.01,0.96,-0.10
7:52:20,-0.02,0.97,-0.08
7:52:21,-0.02,0.97,-0.08
7:52:21,-0.03,0.96,-0.08
7:52:21,-0.04,0.96,-0.10
7:52:21,-0.02,0.98,-0.10
7:52:21,-0.03,0.96,-0.10
7:52:21,-0.02,0.96,-0.10
7:52:32,0.32,0.92,0.14
7:52:33,0.31,0.93,0.14
7:52:33,0.32,0.92,0.13
7:52:33,0.24,0.94,0.13
7:52:33,0.25,0.94,0.15
7:52:33,0.24,0.93,0.14
7:52:33,0.20,0.98,0.10
7:52:33,0.23,0.89,0.14
7:52:33,0.01,1.01,0.11
7:52:33,0.09,0.89,0.16
7:52:33,0.06,1.06,0.03
7:52:34,0.24,0.98,0.08
7:52:34,0.20,0.95,-0.03
7:52:34,0.22,0.96,-0.02
7:52:34,0.23,0.95,-0.03
7:52:34,0.22,0.95,-0.03
7:52:34,0.23,0.94,-0.03
7:52:34,0.23,0.95,-0.03
7:52:34,0.23,0.95,-0.03
7:52:34,0.26,0.94,-0.01
7:52:36,0.64,0.81,-0.21
7:52:36,0.59,0.84,-0.23
7:52:37,0.36,0.77,-0.52
7:52:37,0.41,0.79,-0.38
7:52:37,0.45,0.80,-0.35
7:52:37,0.41,0.82,-0.35
7:52:37,0.41,0.83,-0.33
7:52:37,0.41,0.84,-0.34
7:52:37,0.37,0.83,-0.35
7:52:37,0.40,0.82,-0.35
7:52:37,0.40,0.83,-0.33
7:52:37,0.39,0.83,-0.34
7:52:37,0.39,0.84,-0.34
7:52:38,0.38,0.84,-0.35
7:52:38,0.38,0.84,-0.34
7:52:38,0.40,0.83,-0.30
7:52:38,0.36,0.84,-0.34
7:52:38,0.38,0.83,-0.33
7:52:38,0.36,0.85,-0.33
7:52:38,0.36,0.84,-0.34
7:52:38,0.36,0.85,-0.35
7:52:38,0.37,0.83,-0.35
7:52:38,0.35,0.85,-0.34
7:52:39,0.35,0.86,-0.35
7:52:46,-0.52,0.81,-0.01
7:52:46,-0.57,0.56,0.02
7:52:46,-0.87,0.60,-0.30
7:52:46,-0.92,1.06,-0.02
7:52:46,-0.68,0.72,0.03
7:52:47,-0.63,0.72,0.04
7:52:47,-0.66,0.70,0.05
7:52:47,-0.62,0.63,0.04
7:52:47,-0.65,0.67,0.07
7:52:47,-0.62,0.70,0.14
7:52:47,-0.65,0.73,0.05
7:52:47,-0.65,0.69,0.03
7:52:47,-0.66,0.71,0.06
7:52:47,-0.69,0.70,0.07
7:52:47,-0.71,0.64,0.04
7:52:48,-0.70,0.65,0.05
7:52:48,-0.70,0.67,0.03
7:52:48,-0.70,0.67,0.04
7:52:48,-0.71,0.67,0.04
7:52:48,-0.70,0.65,0.04
7:52:50,-0.38,0.94,-1.00
7:52:50,-0.11,0.58,-0.53
7:52:50,-0.60,0.71,-0.11
7:52:50,-0.57,0.77,-0.25
7:52:50,-0.46,0.79,-0.34
7:52:50,-0.44,0.81,-0.28
7:52:51,-0.45,0.80,-0.31
7:52:51,-0.45,0.80,-0.29
7:52:51,-0.45,0.79,-0.29
7:52:51,-0.45,0.81,-0.29
7:52:51,-0.45,0.79,-0.29
7:52:51,-0.46,0.81,-0.30
7:52:51,-0.45,0.82,-0.27
7:52:51,-0.45,0.81,-0.28
7:52:51,-0.45,0.80,-0.27
7:52:51,-0.46,0.81,-0.27
7:52:52,-0.46,0.81,-0.28
7:52:52,-0.46,0.82,-0.27
7:52:52,-0.43,0.80,-0.31
7:52:52,-0.44,0.81,-0.30
7:52:55,1.01,0.06,-0.05
7:52:55,1.02,0.06,-0.06
7:52:55,1.02,0.07,-0.05
7:52:55,1.01,0.06,-0.06
7:52:55,1.01,0.04,-0.05
7:52:55,1.02,0.07,-0.06
7:52:56,1.02,0.08,-0.04
7:52:56,1.02,0.09,-0.03
7:52:56,1.00,0.07,-0.03
7:52:56,1.01,0.09,-0.03
7:52:56,1.01,0.11,-0.04
7:52:56,1.01,0.09,0.03
7:52:56,1.00,0.17,0.18
7:52:56,1.10,0.40,-0.21
7:52:56,1.12,0.32,-0.33
7:52:56,0.56,-0.14,-0.18
7:52:57,0.64,0.48,-0.48
7:52:57,0.77,0.30,-0.41
7:52:57,0.64,0.58,-0.46
7:52:57,0.68,0.59,-0.46
7:52:57,0.68,0.60,-0.39
7:52:57,0.71,0.62,-0.40
7:52:57,0.69,0.61,-0.39
7:52:57,0.68,0.62,-0.39
7:52:57,0.67,0.66,-0.34
7:52:57,0.52,0.70,-0.35
7:52:58,0.50,0.79,-0.27
7:52:58,0.56,0.94,-0.32
7:52:58,0.46,0.81,-0.32
7:52:58,0.45,0.81,-0.32
7:52:58,0.45,0.81,-0.32
7:52:58,0.46,0.81,-0.32
7:52:58,0.47,0.80,-0.32
7:52:58,0.48,0.79,-0.34
7:52:58,0.47,0.80,-0.34
7:53:11,0.57,0.80,-0.11
7:53:11,0.58,0.80,-0.11
7:53:12,0.57,0.79,-0.10
7:53:12,0.58,0.80,-0.10
7:53:12,0.55,0.81,-0.10
7:53:12,0.57,0.79,-0.10
7:53:12,0.55,0.80,-0.11
7:53:12,0.58,0.80,-0.12
7:53:12,0.58,0.80,-0.10
7:53:12,0.57,0.79,-0.11
7:53:12,0.59,0.79,-0.11
7:53:12,0.57,0.78,-0.08
7:53:13,0.62,0.76,-0.07
7:53:55,0.65,0.76,0.15
7:53:55,0.37,0.89,-0.01
7:53:55,0.39,0.87,-0.01
7:53:55,0.53,0.78,0.08
7:53:55,0.23,0.09,-0.22
7:53:55,0.91,0.41,0.17
7:53:55,0.90,0.42,0.21
7:53:55,0.89,0.41,0.20
7:53:55,0.90,0.41,0.21
7:53:55,0.90,0.40,0.21
7:53:55,1.10,0.06,-0.15
7:53:56,0.96,0.42,0.01
7:53:56,0.86,0.36,-0.06
7:53:56,1.02,0.34,-0.25
7:53:56,0.82,0.29,-0.37
7:53:56,0.85,0.71,-0.08
7:53:56,1.11,0.30,0.10
7:53:56,0.86,0.51,0.09
7:53:56,1.40,0.46,-0.24
7:53:56,0.27,-0.01,-0.59
7:53:56,1.26,0.76,-1.08
7:53:57,0.88,0.27,-0.64
7:53:57,0.35,-0.08,-0.67
7:53:57,0.77,0.15,-0.68
7:53:57,0.66,0.17,-0.39
7:53:57,1.11,0.12,-0.63
7:53:57,0.84,0.21,-0.45
7:53:57,0.86,0.19,-0.45
7:53:57,0.89,0.24,-0.43
7:53:57,0.82,0.25,-0.40
7:53:57,0.83,0.19,-0.43
7:53:58,0.85,0.23,-0.48
7:53:58,0.89,0.21,-0.43
7:53:58,0.88,0.22,-0.44
7:53:58,0.87,0.21,-0.46
7:53:58,0.88,0.20,-0.45
7:53:58,0.85,0.20,-0.41
7:53:58,0.88,0.18,-0.42
7:53:58,0.95,0.14,-0.38
7:53:58,0.91,0.06,-0.42
7:54:11,0.96,0.23,-0.24
7:54:11,0.95,0.22,-0.24
7:54:11,0.96,0.23,-0.24
7:54:11,0.96,0.22,-0.23
7:54:11,0.95,0.22,-0.22
7:54:11,0.96,0.23,-0.23
7:54:11,0.95,0.23,-0.24
7:54:12,0.95,0.24,-0.23
7:54:12,0.95,0.22,-0.22
7:54:12,0.96,0.24,-0.23
7:54:12,0.95,0.24,-0.23
7:54:12,0.97,0.23,-0.25
7:54:12,0.94,0.24,-0.23
7:54:12,0.96,0.24,-0.24
7:54:12,0.95,0.24,-0.23
7:54:12,0.95,0.24,-0.23
7:54:12,0.95,0.24,-0.24
7:54:13,0.95,0.23,-0.23
7:54:29,0.99,-0.15,0.06
7:54:29,0.99,-0.18,0.09
7:54:29,1.00,-0.20,0.07
7:54:29,1.00,-0.20,0.08
7:54:29,1.00,-0.21,0.10
7:54:29,1.00,-0.23,0.10
7:54:29,1.00,-0.21,0.10
7:54:29,1.00,-0.20,0.11
7:54:29,1.00,-0.19,0.10
7:54:29,1.03,-0.15,0.10
7:54:30,0.99,-0.11,0.11
7:54:30,1.03,-0.02,0.07
7:54:30,1.00,0.05,0.08
7:54:30,1.02,0.12,0.05
7:54:30,0.98,0.20,0.04
7:54:30,0.98,0.27,0.01
7:54:30,0.95,0.30,-0.02
7:54:30,0.96,0.34,-0.03
7:54:30,0.90,0.40,-0.05
7:54:30,0.92,0.35,0.00
7:57:30,0.11,0.95,0.17
7:57:30,0.11,0.95,0.16
7:57:30,0.11,0.97,0.17
7:57:30,0.11,0.96,0.15
7:57:30,0.10,0.96,0.16
