7:12:39,0.17,0.90,-0.16
7:12:39,0.17,0.95,-0.11
7:12:39,0.06,0.99,-0.14
7:12:39,0.18,0.93,-0.08
7:12:39,0.21,0.94,-0.08
7:12:39,0.10,0.93,-0.12
7:12:39,0.22,0.90,-0.11
7:12:40,0.20,0.58,-0.12
7:12:41,0.48,0.53,0.03
7:12:41,0.76,0.17,-0.20
7:12:41,1.03,0.59,-0.25
7:12:41,0.73,0.50,-0.18
7:12:42,1.02,0.26,-0.01
7:12:42,0.93,0.31,-0.03
7:12:42,0.96,0.32,-0.07
7:12:42,0.95,0.36,-0.05
7:12:42,0.97,0.33,-0.04
7:12:42,0.96,0.37,-0.08
7:12:42,0.90,0.35,-0.08
7:12:42,0.97,0.35,-0.04
7:12:42,0.96,0.30,-0.07
7:12:42,0.86,0.38,-0.08
7:12:43,0.97,0.28,-0.02
7:12:43,0.98,0.25,-0.02
7:12:43,0.98,0.26,-0.05
7:12:43,0.98,0.26,0.01
7:12:43,0.98,0.23,-0.01
7:12:43,0.97,0.22,0.00
7:12:43,0.96,0.25,-0.03
7:12:43,0.98,0.24,-0.02
7:12:43,0.96,0.28,-0.01
7:42:33,0.71,-0.69,0.16
7:42:34,0.71,-0.74,0.13
7:42:34,0.70,-0.76,0.21
7:42:34,0.61,-0.76,0.22
7:42:34,0.69,-0.76,0.10
7:42:34,0.69,-0.72,0.17
7:42:34,0.68,-0.81,0.16
7:42:34,0.70,-0.75,0.14
7:42:34,0.76,-0.73,0.22
7:42:34,0.53,-0.65,-0.05
7:42:34,1.08,-0.40,0.13
7:42:35,-0.12,-0.90,0.02
7:42:35,1.10,-0.85,0.26
7:42:35,1.13,-0.12,0.09
7:42:35,0.91,-0.32,-0.22
7:42:35,1.02,-0.21,0.08
7:42:35,0.92,-0.35,0.06
7:42:35,0.94,-0.42,-0.05
7:42:35,0.96,-0.34,0.00
7:42:35,0.96,-0.33,-0.04
7:42:35,0.97,-0.29,-0.02
7:42:36,0.97,-0.31,-0.03
7:42:36,1.00,-0.35,0.02
7:42:36,0.99,-0.29,0.11
7:42:36,1.03,-0.22,0.08
7:42:36,1.01,-0.23,0.06
7:42:36,1.01,-0.11,0.01
7:42:36,1.00,-0.20,0.07
7:42:36,1.13,0.01,0.15
7:42:36,1.00,-0.15,0.13
7:42:36,0.94,-0.21,0.00
7:42:37,0.98,-0.25,0.04
7:42:37,1.01,-0.25,0.06
7:42:37,0.99,-0.23,0.07
7:42:40,1.03,-0.32,-0.27
7:42:40,0.60,-0.70,-0.39
7:42:40,0.41,-0.76,-0.21
7:42:40,0.51,-0.91,-0.16
7:42:40,0.55,-0.86,-0.10
7:42:40,0.73,-0.87,0.11
7:42:41,0.62,-0.82,0.02
7:42:41,0.61,-0.82,0.00
7:42:41,0.69,-0.96,-0.14
7:42:41,0.73,-0.76,-0.19
7:42:41,0.73,-1.01,-0.21
7:42:41,0.48,-0.97,-0.06
7:42:41,0.57,-0.82,0.21
7:42:41,0.62,-0.85,0.20
7:42:41,0.56,-0.81,0.28
7:42:42,0.57,-0.85,0.29
7:42:42,0.54,-0.88,0.24
7:42:42,0.50,-0.87,0.17
7:42:42,0.54,-0.82,0.25
7:42:42,0.46,-0.95,0.04
7:42:42,0.22,-1.03,-0.01
7:42:42,0.16,-1.03,0.03
7:42:42,0.16,-1.02,0.02
7:42:42,0.13,-1.04,0.03
7:42:42,0.12,-1.02,0.02
7:42:42,0.13,-1.03,0.03
7:42:43,0.09,-1.03,0.03
7:42:43,0.06,-1.03,0.04
7:42:43,0.00,-1.04,0.04
7:42:43,-0.03,-1.03,0.04
7:42:43,-0.07,-1.01,0.07
7:42:43,-0.26,-1.00,0.07
7:42:43,-0.61,-0.87,-0.02
7:42:43,-0.55,-0.85,-0.00
7:42:43,-0.54,-0.87,0.03
7:42:43,-0.52,-0.87,0.01
7:42:44,-0.60,-0.84,0.01
7:42:44,-0.74,-0.69,-0.01
7:42:44,-0.80,-0.62,-0.01
7:42:44,-0.62,-0.79,-0.02
7:42:44,-0.57,-0.84,-0.01
7:42:44,-0.53,-0.84,-0.00
7:42:44,-0.54,-0.88,-0.02
7:42:44,-0.52,-0.89,-0.01
7:42:44,-0.51,-0.91,-0.04
7:42:44,-0.52,-0.88,-0.00
7:42:45,-0.52,-0.88,-0.04
7:42:45,-0.49,-0.86,-0.04
7:42:45,-0.48,-0.89,-0.04
7:42:45,-0.48,-0.90,-0.03
7:42:45,-0.48,-0.90,-0.05
7:42:45,-0.50,-0.89,-0.06
7:42:45,-0.45,-0.95,0.02
8:0:2,0.32,-0.99,-0.05
8:0:2,0.31,-0.98,-0.03
8:0:2,0.29,-0.97,-0.02
8:0:2,0.31,-0.98,-0.03
8:0:2,0.31,-0.98,-0.02
8:0:2,0.29,-0.99,-0.04
8:0:2,0.31,-1.02,-0.04
8:0:2,0.32,-0.98,-0.02
8:0:2,0.36,-0.99,-0.02
8:0:2,0.33,-1.00,-0.02
8:0:3,0.33,-0.98,-0.04
8:0:3,0.22,-1.01,-0.04
8:0:3,0.29,-0.99,-0.03
8:0:3,0.31,-1.00,-0.05
8:0:3,0.29,-1.00,-0.03
8:0:3,0.31,-0.99,-0.03
8:0:3,0.28,-0.97,-0.03
8:0:3,0.30,-0.99,-0.02
8:0:3,0.31,-0.99,-0.02
8:0:3,0.32,-0.99,-0.03
8:4:9,1.03,-0.15,-0.02
8:4:9,1.02,-0.12,-0.00
8:4:9,1.02,-0.13,0.00
8:4:10,1.00,-0.18,-0.01
8:4:10,1.00,-0.16,-0.00
8:4:10,1.00,-0.16,-0.01
8:4:10,1.01,-0.12,-0.03
8:4:10,1.03,-0.16,-0.01
8:4:10,1.02,-0.15,-0.00
8:4:10,1.01,-0.16,-0.02
8:4:10,1.00,-0.16,-0.01
8:4:10,1.00,-0.16,-0.03
8:4:10,0.99,-0.14,-0.01
8:4:11,1.02,-0.16,-0.01
8:4:11,1.00,-0.16,-0.01
8:4:11,1.01,-0.15,-0.01
8:4:11,1.02,-0.15,0.00
8:4:11,1.02,-0.15,-0.01
8:4:11,1.00,-0.14,-0.01
8:4:11,1.02,-0.14,-0.01
8:27:1,0.67,-0.75,-0.31
8:27:1,0.68,-0.81,-0.19
8:27:1,0.78,-0.68,-0.28
8:27:1,0.64,-0.74,-0.15
8:27:1,0.39,-0.80,-0.43
8:27:1,0.19,-0.99,-0.21
8:27:1,0.21,-0.99,-0.18
8:27:1,0.21,-1.01,-0.16
8:27:1,0.20,-1.00,-0.20
8:27:2,0.18,-1.03,-0.18
8:27:2,0.31,-0.97,-0.18
8:27:2,0.18,-0.98,-0.14
8:27:2,0.32,-1.01,-0.03
8:27:2,0.36,-1.04,-0.11
8:27:2,0.25,-1.04,-0.16
8:27:2,0.64,-0.73,-0.01
8:27:2,0.47,-0.87,-0.11
8:27:2,0.28,-0.85,-0.15
8:27:2,0.28,-0.96,-0.31
8:27:3,0.32,-0.93,-0.33
8:27:5,-0.30,-0.96,-0.25
8:27:5,-0.40,-0.91,-0.23
8:27:5,-0.50,-0.81,-0.31
8:27:5,-0.45,-0.87,-0.31
8:27:5,-0.46,-0.86,-0.30
8:27:5,-0.45,-0.86,-0.28
8:27:5,-0.46,-0.84,-0.29
8:27:5,-0.47,-0.86,-0.31
8:27:5,-0.45,-0.86,-0.29
8:27:5,-0.46,-0.87,-0.30
8:27:6,-0.46,-0.87,-0.30
8:27:6,-0.47,-0.86,-0.30
8:27:6,-0.46,-0.85,-0.30
8:27:6,-0.45,-0.85,-0.30
8:27:6,-0.42,-0.89,-0.31
8:27:6,-0.26,-0.96,-0.31
8:27:6,-0.71,-0.91,-0.24
8:27:6,-0.24,-0.93,-0.32
8:27:6,-0.28,-0.95,-0.24
8:27:6,-0.29,-0.96,-0.24
8:27:7,-0.28,-0.96,-0.24
8:27:7,-0.25,-0.95,-0.21
8:27:7,-0.28,-0.94,-0.27
8:27:7,-0.22,-0.95,-0.20
8:27:7,-0.25,-0.96,-0.28
8:27:7,-0.27,-0.94,-0.30
8:27:7,-0.20,-0.94,-0.27
8:27:7,-0.24,-0.93,-0.30
8:27:7,-0.26,-0.92,-0.32
8:27:7,-0.24,-0.96,-0.48
8:27:8,-0.30,-0.79,-0.30
8:27:8,-0.27,-0.88,-0.44
8:27:8,-0.36,-0.90,-0.37
8:27:8,-0.31,-0.82,-0.48
8:27:8,-0.22,-0.93,-0.49
8:27:8,-0.41,-0.82,-0.51
8:27:8,-0.30,-0.85,-0.48
8:27:8,-0.34,-0.89,-0.44
8:53:39,0.22,-1.00,-0.15
8:53:39,0.22,-1.00,-0.16
8:53:39,0.57,-0.77,-0.20
8:53:39,-0.16,-0.80,-0.35
8:53:39,0.20,-0.92,-0.24
8:53:39,0.36,-0.98,0.26
8:53:39,-0.38,-0.96,-0.25
8:53:39,0.01,-1.13,-0.26
8:53:39,0.40,-0.97,-0.42
8:53:39,0.20,-0.98,-0.33
8:53:40,0.29,-0.91,-0.33
8:53:40,0.41,-0.91,-0.32
8:53:40,0.39,-0.88,-0.33
8:53:40,0.40,-0.90,-0.34
8:53:40,0.41,-0.91,-0.32
8:53:40,0.28,-0.88,-0.38
8:53:40,0.41,-0.88,-0.32
8:53:40,0.41,-0.90,-0.33
8:53:40,0.41,-0.89,-0.32
8:53:40,0.40,-0.90,-0.33
8:53:41,0.41,-0.90,-0.33
8:53:41,0.41,-0.89,-0.33
8:53:41,0.41,-0.90,-0.34
8:53:41,0.41,-0.90,-0.33
8:53:41,0.41,-0.89,-0.34
8:53:41,0.41,-0.90,-0.31
9:13:52,0.95,-0.30,-0.23
9:13:52,0.95,-0.31,-0.24
9:13:52,0.95,-0.31,-0.24
9:13:52,0.95,-0.31,-0.25
9:13:52,0.96,-0.32,-0.23
9:13:52,0.94,-0.31,-0.25
9:13:52,0.95,-0.32,-0.23
9:13:52,0.94,-0.33,-0.24
9:13:52,0.94,-0.32,-0.25
9:13:53,0.94,-0.32,-0.25
9:13:53,0.93,-0.32,-0.23
9:13:53,0.93,-0.29,-0.25
9:13:53,0.96,-0.32,-0.24
9:13:53,0.95,-0.34,-0.23
9:13:53,0.94,-0.32,-0.23
9:13:53,0.95,-0.32,-0.24
9:13:53,0.80,-0.31,-0.26
9:13:53,1.03,-0.15,-0.17
9:13:53,1.06,-0.34,-0.28
9:13:54,1.09,-0.32,-0.22
9:13:55,0.54,-0.86,0.29
9:13:55,0.52,-0.85,0.28
9:13:55,0.53,-0.85,0.28
9:13:55,0.55,-0.82,0.30
9:13:55,0.55,-0.83,0.28
9:13:55,0.54,-0.83,0.28
9:13:56,0.53,-0.83,0.30
9:13:56,0.53,-0.82,0.28
9:13:56,0.54,-0.83,0.30
9:13:56,0.55,-0.83,0.31
9:13:56,0.55,-0.82,0.33
9:13:56,0.54,-0.83,0.32
9:13:56,0.55,-0.82,0.30
9:13:56,0.55,-0.82,0.32
9:13:56,0.55,-0.83,0.31
9:13:56,0.54,-0.83,0.32
9:13:57,0.56,-0.82,0.31
9:13:57,0.58,-0.82,0.25
9:13:57,0.49,-0.82,0.37
9:13:57,0.57,-0.88,0.33
10:31:7,0.44,-0.92,-0.14
10:31:7,0.43,-0.91,-0.14
10:31:8,0.44,-0.92,-0.15
10:31:8,0.44,-0.92,-0.16
10:31:8,0.45,-0.91,-0.15
10:31:8,0.46,-0.90,-0.14
10:31:8,0.45,-0.91,-0.15
10:31:8,0.45,-0.90,-0.14
10:31:8,0.44,-0.91,-0.15
10:31:8,0.44,-0.91,-0.14
10:31:8,0.44,-0.93,-0.14
10:31:8,0.45,-0.91,-0.15
10:31:9,0.45,-0.90,-0.15
10:31:9,0.45,-0.90,-0.14
10:31:9,0.44,-0.90,-0.14
10:31:9,0.44,-0.91,-0.15
10:31:9,0.45,-0.92,-0.15
10:31:9,0.46,-0.91,-0.14
10:31:9,0.44,-0.91,-0.14
10:31:9,0.44,-0.91,-0.14
10:31:27,-0.15,-0.89,0.01
10:31:27,-0.46,-0.80,-0.07
10:31:28,-0.34,-0.95,-0.05
10:31:28,-0.34,-0.97,-0.09
10:31:28,-0.32,-0.98,-0.08
10:31:28,-0.32,-0.97,-0.06
10:31:28,-0.35,-0.97,-0.08
10:31:28,-0.34,-0.98,-0.09
10:31:28,-0.34,-0.97,-0.08
10:31:28,-0.32,-0.96,-0.08
10:31:28,-0.33,-0.95,-0.07
10:31:28,-0.33,-0.95,-0.09
10:31:29,-0.33,-0.95,-0.09
10:31:29,-0.32,-0.95,-0.09
10:31:29,-0.32,-0.96,-0.07
10:31:29,-0.34,-0.96,-0.09
10:31:29,-0.34,-0.96,-0.08
10:31:29,-0.33,-0.97,-0.08
10:31:29,-0.32,-0.97,-0.08
10:31:29,-0.33,-0.97,-0.07
10:31:33,0.57,-0.84,-0.09
10:31:33,0.57,-0.84,-0.09
10:31:33,0.57,-0.84,-0.09
10:31:34,0.58,-0.84,-0.09
10:31:34,0.58,-0.83,-0.09
10:31:34,0.57,-0.83,-0.10
10:31:34,0.57,-0.84,-0.09
10:31:34,0.58,-0.83,-0.09
10:31:34,0.56,-0.84,-0.09
10:31:34,0.58,-0.84,-0.08
10:31:34,0.59,-0.83,-0.08
10:31:34,0.65,-0.79,-0.08
10:31:34,0.55,-0.83,-0.09
10:31:35,0.59,-0.81,-0.09
10:31:35,0.57,-0.85,-0.08
10:31:35,0.60,-0.82,-0.08
10:31:35,0.57,-0.85,-0.06
10:31:35,0.55,-0.84,-0.09
10:31:35,0.60,-0.81,-0.06
10:31:38,0.80,-0.39,-0.51
10:31:38,0.79,-0.39,-0.54
10:31:38,0.79,-0.39,-0.52
10:31:38,0.80,-0.39,-0.52
10:31:38,0.79,-0.38,-0.53
10:31:39,0.80,-0.39,-0.53
10:31:39,0.80,-0.41,-0.52
10:31:39,0.78,-0.40,-0.51
10:31:39,0.80,-0.37,-0.53
10:31:39,0.78,-0.33,-0.53
10:31:39,0.90,-0.45,-0.46
10:31:39,0.76,-0.29,-0.50
10:31:39,0.85,-0.36,-0.50
10:31:39,0.85,-0.35,-0.47
10:31:39,1.00,-0.18,-0.50
10:31:40,0.90,-0.27,-0.44
10:31:40,0.89,-0.27,-0.42
10:31:40,0.94,-0.27,-0.46
10:31:40,1.00,-0.18,-0.66
10:31:45,0.79,0.32,-0.05
10:31:45,0.76,0.61,-0.16
10:31:45,0.77,0.68,-0.18
10:31:45,0.74,0.64,-0.19
10:31:45,0.75,0.66,-0.17
10:31:46,0.75,0.65,-0.20
10:31:46,0.74,0.65,-0.18
10:31:46,0.80,0.70,-0.19
10:31:46,0.75,0.69,-0.19
10:31:46,0.73,0.68,-0.17
10:31:46,0.72,0.69,-0.17
10:31:46,0.71,0.67,-0.18
10:31:46,0.71,0.68,-0.19
10:31:46,0.72,0.68,-0.19
10:31:46,0.72,0.67,-0.18
10:31:47,0.71,0.68,-0.18
10:31:47,0.71,0.68,-0.19
10:31:47,0.72,0.68,-0.19
10:31:47,0.72,0.68,-0.17
10:31:55,-0.08,0.98,-0.10
10:31:55,0.08,0.99,-0.14
10:31:55,0.13,0.97,-0.13
10:31:56,0.14,0.98,-0.13
10:31:56,0.15,0.98,-0.14
10:31:56,0.16,0.98,-0.13
10:31:56,0.17,0.98,-0.12
10:31:56,0.18,0.97,-0.13
10:31:56,0.22,0.96,-0.15
10:31:56,0.22,0.99,-0.13
10:31:56,0.22,0.95,-0.17
10:31:56,0.23,0.96,-0.14
10:31:56,0.30,0.93,-0.17
10:31:57,-0.05,1.00,-0.14
10:31:57,-0.07,1.02,-0.14
10:31:57,-0.04,0.95,-0.10
10:31:57,-0.04,0.98,-0.13
10:31:57,-0.06,0.98,-0.15
10:31:57,-0.03,1.00,-0.13
10:31:57,-0.03,0.97,-0.15
10:32:0,0.59,0.77,-0.32
10:32:0,0.59,0.75,-0.32
10:32:0,0.60,0.75,-0.31
10:32:0,0.60,0.74,-0.30
10:32:0,0.60,0.73,-0.29
10:32:1,0.61,0.73,-0.29
10:32:1,0.62,0.73,-0.30
10:32:1,0.62,0.73,-0.30
10:32:1,0.62,0.72,-0.30
10:32:1,0.62,0.73,-0.30
10:32:1,0.61,0.73,-0.29
10:32:1,0.62,0.73,-0.28
10:32:1,0.62,0.72,-0.30
10:32:1,0.63,0.73,-0.29
10:32:1,0.61,0.73,-0.30
10:32:2,0.62,0.74,-0.30
10:32:2,0.62,0.72,-0.31
10:32:2,0.62,0.74,-0.29
10:32:2,0.62,0.74,-0.29
10:32:2,0.62,0.72,-0.29
10:32:8,-0.17,0.98,-0.25
10:32:8,-0.07,0.89,-0.23
10:32:8,-0.19,0.95,-0.19
10:32:8,-0.50,0.96,-0.19
10:32:8,0.29,1.38,-0.00
10:32:8,-0.14,0.89,-0.19
10:32:9,-0.51,0.83,-0.37
10:32:9,-0.92,0.61,-0.35
10:32:9,-0.64,0.61,-0.38
10:32:9,-0.96,-0.22,0.12
10:32:9,-0.98,-0.28,-0.32
10:32:9,-0.77,-0.24,-0.76
10:32:9,-0.75,-0.68,-0.29
10:32:9,-0.66,-0.42,-0.77
10:32:9,-0.43,-0.85,0.20
10:32:9,-0.70,-0.10,-0.43
10:32:10,-0.70,-0.84,-0.66
10:32:10,-0.62,-0.39,-0.32
10:32:10,-0.59,-0.45,-0.26
10:32:10,-0.58,-0.83,-0.06
10:32:10,-1.00,-0.60,-0.61
10:32:10,-0.96,-0.89,-0.38
10:32:10,-0.63,-0.71,-0.40
10:32:10,-0.27,-0.96,-0.07
10:32:10,-0.30,-0.91,-0.06
10:32:10,-0.20,-0.57,0.14
10:32:11,-0.00,-1.15,0.12
10:32:11,-0.31,-0.91,-0.08
10:32:12,-0.16,0.50,0.09
10:32:13,-0.16,0.09,-0.02
10:32:13,-0.66,0.66,0.14
10:32:13,-0.77,0.59,0.11
10:32:13,-0.76,0.62,0.13
10:32:13,-0.75,0.62,0.13
10:32:13,-0.75,0.62,0.14
10:32:13,-0.76,0.62,0.14
10:32:13,-0.75,0.63,0.13
10:32:13,-0.76,0.63,0.13
10:32:13,-0.75,0.63,0.14
10:32:14,-0.75,0.62,0.14
10:32:14,-0.74,0.63,0.14
10:32:14,-0.77,0.66,0.14
10:32:14,-0.80,0.65,0.15
10:32:14,-0.73,0.61,0.09
10:32:14,-0.77,0.52,-0.04
10:32:14,-1.30,0.76,0.09
10:32:14,-0.44,0.75,0.18
10:32:14,-0.60,0.83,0.34
10:32:14,-0.76,0.50,0.10
10:32:15,-0.90,0.79,0.17
10:32:15,-0.81,0.74,0.05
10:32:15,-0.38,1.05,-0.03
10:32:15,-0.47,0.87,-0.10
10:32:15,-0.40,0.90,-0.10
10:32:15,-0.42,0.89,-0.12
10:32:15,-0.38,0.92,-0.12
10:32:15,-0.37,0.90,-0.15
10:32:15,-0.39,0.90,-0.14
10:32:15,-0.44,0.87,-0.16
10:32:16,-0.39,0.90,-0.12
10:32:16,-0.38,0.92,-0.15
10:32:16,-0.40,0.93,-0.15
10:32:16,-0.37,0.91,-0.16
10:32:16,-0.40,0.90,-0.15
10:32:16,-0.38,0.90,-0.13
10:32:16,-0.40,0.89,-0.13
10:32:16,-0.41,0.88,-0.13
10:32:16,-0.41,0.90,-0.13
10:32:16,-0.40,0.89,-0.14
10:32:17,-0.40,0.89,-0.13
10:32:17,-0.40,0.88,-0.13
10:32:17,-0.41,0.90,-0.13
10:32:17,-0.41,0.88,-0.14
10:32:17,-0.41,0.90,-0.13
10:32:21,0.97,-0.12,-0.34
10:32:21,0.96,-0.12,-0.34
10:32:21,0.98,-0.14,-0.32
10:32:21,0.94,-0.12,-0.36
10:32:22,0.95,-0.11,-0.36
10:32:22,0.95,-0.10,-0.34
10:32:22,0.96,-0.14,-0.35
10:32:22,0.94,-0.16,-0.37
10:32:22,0.94,-0.18,-0.35
10:32:22,0.93,-0.26,-0.35
10:32:22,0.93,-0.26,-0.35
10:32:22,0.91,-0.22,-0.35
10:32:22,0.92,-0.21,-0.36
10:32:22,0.94,-0.19,-0.38
10:32:23,0.94,-0.13,-0.36
10:32:23,0.95,-0.14,-0.36
10:32:23,0.95,-0.06,-0.37
10:32:23,0.93,-0.08,-0.43
10:32:23,0.93,-0.05,-0.42
10:32:46,1.50,-0.16,-0.42
10:32:46,1.65,-0.46,-0.68
10:32:46,1.64,-1.26,-0.40
10:32:46,0.78,-0.63,-0.33
10:32:47,0.90,-0.36,-0.29
10:32:47,0.98,0.15,-0.45
10:32:47,1.07,-0.09,-0.26
10:32:47,0.63,0.54,-0.24
10:32:47,0.80,0.73,-0.21
10:32:47,0.75,0.08,-0.55
10:32:47,0.68,0.40,-0.47
10:32:47,0.83,0.41,-0.30
10:32:47,1.16,0.17,-0.44
10:32:47,0.78,0.27,-0.17
10:32:48,0.86,0.25,-0.35
10:32:48,0.66,0.59,-1.45
10:32:48,0.89,0.07,-0.32
10:32:48,0.55,-0.87,0.03
10:32:48,0.66,-0.83,-0.13
10:32:48,0.92,-0.46,-0.08
10:32:48,0.73,-0.62,-0.23
10:32:48,0.81,-0.60,-0.15
10:32:48,0.79,-0.63,-0.16
10:32:48,0.80,-0.68,-0.21
10:32:49,0.80,-0.63,-0.19
10:32:49,0.74,-0.57,-0.23
10:32:49,0.76,-0.61,-0.26
10:32:49,0.78,-0.61,-0.28
10:32:49,0.78,-0.57,-0.32
10:32:49,0.80,-0.52,-0.19
10:32:49,0.81,-0.56,-0.30
10:32:49,0.81,-0.56,-0.32
10:32:49,0.81,-0.54,-0.31
10:32:49,0.80,-0.55,-0.33
10:32:50,0.79,-0.53,-0.31
10:32:50,0.89,-0.56,-0.33
10:32:50,0.79,-0.53,-0.36
10:32:50,0.79,-0.53,-0.33
10:32:50,0.82,-0.55,-0.32
10:33:17,0.81,-0.42,0.26
10:33:17,0.93,-0.14,-0.25
10:33:17,0.97,-0.19,-0.06
10:33:17,0.99,-0.25,-0.05
10:33:17,1.01,-0.10,-0.11
10:41:43,0.06,0.76,-0.31
10:41:43,0.56,1.11,0.11
10:41:43,0.10,0.95,-0.06
10:41:43,0.24,0.98,-0.06
10:41:43,0.29,0.96,0.03
10:41:43,0.25,0.95,-0.03
10:41:43,0.26,0.95,-0.03
10:41:43,0.26,0.94,-0.04
10:41:43,0.24,0.94,-0.03
10:41:43,0.26,0.95,-0.02
10:41:44,0.26,0.94,-0.02
10:41:44,0.25,0.95,-0.03
10:41:44,0.25,0.95,-0.02
10:41:44,0.24,0.96,-0.04
10:41:44,0.26,0.96,-0.03
10:41:44,0.25,0.95,-0.03
10:41:44,0.26,0.95,-0.04
10:41:44,0.24,0.95,-0.01
10:41:44,0.25,0.96,-0.03
10:41:44,0.25,0.95,-0.03
10:41:48,-0.52,0.50,0.05
10:41:48,-0.33,0.83,-0.17
10:41:48,-0.68,0.70,-0.07
10:41:48,-1.37,-0.30,-0.07
10:41:48,-1.04,0.60,-0.40
10:41:48,-0.80,0.20,-0.30
10:41:48,-0.86,0.33,-0.26
10:41:49,-0.92,0.28,-0.22
10:41:49,-0.89,0.35,-0.22
10:41:49,-0.91,0.34,-0.21
10:41:49,-0.92,0.33,-0.23
10:41:49,-0.89,0.32,-0.23
10:41:49,-0.90,0.33,-0.24
10:41:49,-0.91,0.33,-0.23
10:41:49,-0.91,0.32,-0.22
10:41:49,-0.90,0.33,-0.24
10:41:49,-0.91,0.33,-0.22
10:41:50,-0.91,0.33,-0.24
10:41:50,-0.90,0.33,-0.23
10:41:50,-0.90,0.34,-0.22
10:42:5,-0.97,0.20,-0.21
10:42:5,-0.95,0.17,-0.23
10:42:5,-0.97,0.17,-0.23
10:42:6,-0.94,0.17,-0.22
10:42:6,-0.94,0.18,-0.21
10:42:6,-0.95,0.17,-0.21
10:42:6,-0.94,0.17,-0.22
10:42:6,-0.95,0.16,-0.21
10:42:6,-0.96,0.17,-0.22
10:42:6,-0.95,0.16,-0.22
10:42:6,-0.95,0.16,-0.23
10:42:6,-0.95,0.17,-0.22
10:42:6,-0.95,0.17,-0.23
10:42:7,-0.96,0.18,-0.21
10:42:7,-0.96,0.17,-0.22
10:42:7,-0.95,0.17,-0.21
10:42:7,-0.96,0.17,-0.22
10:42:7,-0.95,0.18,-0.21
10:42:7,-0.96,0.16,-0.22
10:42:7,-0.95,0.15,-0.23
10:42:12,0.51,0.78,0.51
10:42:12,-0.14,0.69,-0.74
10:42:12,-0.16,1.17,0.66
10:42:12,-0.19,0.84,0.05
10:42:12,0.33,1.23,0.36
10:42:12,0.74,-0.42,0.25
10:42:12,0.38,-0.99,0.19
10:42:12,0.52,-0.85,0.25
10:42:12,0.58,-0.72,0.25
10:42:13,0.44,0.08,0.74
10:42:13,0.99,0.05,0.42
10:42:13,0.89,-0.31,0.36
10:42:13,0.93,-0.21,0.39
10:42:13,0.90,-0.23,0.37
10:42:13,0.91,-0.23,0.37
10:42:13,0.91,-0.22,0.36
10:42:13,0.92,-0.22,0.36
10:42:13,0.92,-0.22,0.36
10:42:13,0.94,-0.18,0.38
10:42:19,1.00,-0.18,-0.13
10:42:19,1.01,-0.17,-0.12
10:42:19,1.00,-0.20,-0.12
10:42:19,0.96,-0.15,-0.15
10:42:19,1.04,-0.01,-0.11
10:42:19,0.99,-0.12,-0.10
10:42:20,1.11,-0.32,-0.40
10:42:20,0.93,-0.29,-0.06
10:42:20,1.08,-0.04,-0.10
10:42:20,1.05,-0.01,0.09
10:42:20,0.98,0.18,-0.06
10:42:20,1.08,0.19,0.08
10:42:20,0.91,0.66,0.11
10:42:20,0.38,1.13,0.10
10:42:20,0.75,0.33,0.20
10:42:20,0.96,-0.16,0.10
10:42:21,0.94,-0.11,-0.14
10:42:21,0.95,0.31,-0.18
10:42:21,0.97,0.29,-0.14
10:42:21,0.98,0.23,-0.12
10:42:21,0.97,0.28,-0.11
10:42:21,0.93,0.28,-0.08
10:42:21,0.92,-0.35,-0.20
10:42:21,1.23,-0.06,-0.02
10:42:21,0.36,-0.46,-0.35
10:42:21,-0.09,-1.01,-0.40
10:42:22,0.97,-0.73,-0.63
10:42:22,1.52,-0.58,-0.14
10:42:22,0.38,-1.57,-0.25
10:42:22,-0.85,-0.37,-0.15
10:42:22,-0.60,-0.50,-0.73
10:42:22,-0.78,-0.19,-0.81
10:42:22,-0.53,-0.09,-0.82
10:42:22,-0.75,-0.04,-0.64
10:42:22,-0.90,-0.25,-0.42
10:42:22,-0.86,-0.22,-0.48
10:42:23,-0.85,-0.22,-0.48
10:42:23,-0.81,-0.26,-0.44
10:42:23,-0.69,-0.54,-0.39
10:42:23,-1.03,-0.99,-0.21
10:42:23,-0.70,-0.64,-0.34
10:42:23,-0.51,-0.56,-0.34
10:42:23,-0.48,-0.79,-0.25
10:43:26,-0.44,-0.88,-0.28
10:43:26,-0.43,-0.88,-0.29
10:43:26,-0.44,-0.88,-0.29
10:43:27,-0.44,-0.88,-0.27
10:43:27,-0.43,-0.89,-0.28
10:43:27,-0.43,-0.88,-0.29
10:43:27,-0.44,-0.88,-0.30
10:43:27,-0.43,-0.87,-0.28
10:43:27,-0.43,-0.88,-0.29
10:43:27,-0.43,-0.89,-0.28
10:43:27,-0.43,-0.88,-0.29
10:43:27,-0.43,-0.89,-0.29
10:43:27,-0.44,-0.88,-0.29
10:43:28,-0.43,-0.88,-0.29
10:43:28,-0.43,-0.88,-0.29
10:43:28,-0.43,-0.87,-0.29
10:43:28,-0.44,-0.89,-0.29
10:43:28,-0.43,-0.88,-0.29
10:43:28,-0.43,-0.88,-0.28
10:57:1,-0.30,-0.84,-0.41
10:57:1,-0.27,-0.88,-0.45
10:57:1,-0.34,-0.85,-0.38
10:57:2,-0.28,-0.86,-0.37
10:57:2,-0.20,-0.94,-0.33
10:57:2,-0.66,-0.97,-0.47
10:57:2,-0.42,-0.88,-0.39
10:57:2,-0.41,-0.81,-0.37
