10:6:23,0.69,-0.73,-0.20
10:6:23,0.72,-0.71,-0.20
10:6:23,0.71,-0.73,-0.22
10:6:23,0.72,-0.71,-0.21
10:6:23,0.73,-0.70,-0.22
10:6:23,0.72,-0.71,-0.20
10:6:23,0.73,-0.71,-0.21
10:6:24,0.72,-0.70,-0.22
10:6:24,0.74,-0.70,-0.23
10:6:24,0.73,-0.70,-0.20
10:6:24,0.73,-0.68,-0.24
10:6:24,0.74,-0.68,-0.21
10:6:24,0.75,-0.67,-0.22
10:6:24,0.75,-0.67,-0.23
10:43:3,-0.80,-0.50,-0.29
10:43:3,-0.85,-0.45,-0.35
10:43:3,-0.72,-0.48,-0.30
10:43:3,-0.86,-0.50,-0.22
10:43:3,-0.79,-0.57,-0.19
10:43:3,-0.82,-0.52,-0.21
10:43:3,-0.75,-0.58,-0.18
11:28:58,0.44,0.86,-0.08
11:28:58,0.44,0.88,-0.08
11:28:58,0.44,0.88,-0.09
11:28:58,0.44,0.88,-0.07
11:28:58,0.44,0.88,-0.08
11:28:58,0.43,0.88,-0.08
11:28:58,0.44,0.87,-0.09
11:28:58,0.44,0.88,-0.07
11:28:59,0.43,0.88,-0.08
11:28:59,0.44,0.88,-0.09
11:28:59,0.44,0.87,-0.09
11:28:59,0.43,0.88,-0.09
11:28:59,0.42,0.89,-0.07
11:28:59,0.42,0.88,-0.08
11:28:59,0.42,0.88,-0.09
11:28:59,0.42,0.89,-0.07
11:28:59,0.41,0.89,-0.09
11:28:59,0.41,0.90,-0.09
11:29:0,0.41,0.89,-0.08
11:29:0,0.41,0.90,-0.08
12:56:16,1.05,-0.26,-0.25
12:56:16,0.84,-0.95,-0.43
12:56:16,0.72,-0.66,-0.26
12:56:16,0.70,-0.73,-0.24
12:56:16,0.75,-0.77,-0.25
12:56:16,0.65,-0.76,-0.26
12:56:17,0.66,-0.76,-0.27
12:56:17,0.63,-0.76,-0.29
12:56:17,0.63,-0.76,-0.31
12:56:17,0.64,-0.77,-0.31
12:56:17,0.67,-0.69,-0.27
12:56:17,0.75,-0.66,-0.26
12:56:17,0.75,-0.66,-0.26
12:56:17,0.74,-0.64,-0.32
12:56:17,0.80,-0.57,-0.33
12:56:17,0.84,-0.47,-0.32
12:56:18,0.92,-0.27,-0.39
12:56:18,0.92,-0.40,-0.35
12:56:18,1.16,-0.28,-0.10
12:56:18,1.01,0.07,0.06
12:56:18,1.09,0.26,0.19
12:56:18,1.02,0.03,0.06
12:56:18,0.54,0.17,0.11
12:56:18,1.07,0.08,0.00
12:56:18,1.04,0.31,-0.13
12:56:18,0.53,0.82,-0.55
12:56:19,0.73,0.56,-0.56
12:56:19,0.29,0.66,-0.55
12:56:19,0.38,0.70,-0.48
12:56:19,0.77,0.67,-0.44
12:56:19,0.60,0.62,-0.44
12:56:19,0.61,0.67,-0.43
12:56:19,0.61,0.64,-0.42
12:56:19,0.61,0.66,-0.43
12:56:19,0.61,0.65,-0.42
12:56:19,0.60,0.66,-0.43
12:56:20,0.62,0.64,-0.41
12:56:20,0.60,0.65,-0.43
12:56:20,0.62,0.65,-0.41
12:56:20,0.61,0.64,-0.42
12:56:20,0.63,0.64,-0.41
12:56:20,0.62,0.65,-0.42
12:56:20,0.61,0.64,-0.43
12:56:20,0.60,0.66,-0.43
12:56:20,0.62,0.64,-0.42
12:56:20,0.61,0.65,-0.42
12:56:21,0.61,0.65,-0.42
12:56:21,0.61,0.66,-0.41
12:56:21,0.62,0.65,-0.42
12:56:21,0.62,0.63,-0.43
12:56:21,0.62,0.65,-0.40
14:49:46,0.55,-0.94,-0.23
14:49:46,0.43,-0.92,-0.18
14:49:46,0.28,-0.95,-0.24
14:49:47,0.21,-0.96,-0.25
14:49:47,0.23,-0.93,-0.23
14:49:47,0.33,-0.80,-0.27
14:49:47,0.53,-1.08,-0.49
14:49:47,0.57,-0.76,-0.34
14:49:47,0.96,-0.29,-0.31
14:49:47,0.86,-0.08,-0.40
14:49:47,1.06,-0.19,-0.23
14:49:47,0.95,-0.24,-0.26
14:49:47,0.96,-0.26,-0.26
14:49:48,0.98,-0.28,-0.23
14:49:48,0.95,0.06,-0.34
14:49:48,0.98,-0.20,0.21
14:49:48,0.80,-0.19,-0.32
14:49:48,1.24,-0.36,0.21
14:49:48,1.19,0.13,-0.28
14:49:48,1.10,0.61,0.05
14:49:48,0.80,0.48,-0.08
14:49:48,0.95,0.20,-0.21
14:49:48,0.72,0.77,-0.08
14:49:49,0.75,0.62,-0.03
14:49:49,0.82,0.55,-0.04
14:49:49,0.82,0.56,-0.03
14:49:49,0.84,0.57,-0.03
14:49:49,0.83,0.57,-0.03
14:49:49,0.82,0.56,-0.05
14:49:49,0.82,0.56,-0.03
14:49:49,0.82,0.56,-0.04
14:49:49,0.82,0.57,-0.07
14:49:49,0.81,0.58,-0.04
14:49:50,0.82,0.57,-0.05
14:49:50,0.79,0.60,-0.05
14:49:50,0.80,0.58,-0.07
14:49:50,0.82,0.62,-0.07
14:49:50,0.45,0.80,-0.22
14:49:55,0.10,-0.93,-0.36
14:49:55,0.16,-0.88,-0.42
14:49:55,0.26,-0.94,-0.47
14:49:55,0.16,-0.89,-0.46
14:49:55,0.20,-0.92,-0.44
14:49:55,0.15,-0.96,-0.38
14:49:56,0.15,-0.79,-0.26
14:49:56,0.69,-0.96,-0.00
14:49:56,0.52,-0.89,-0.00
14:49:56,0.49,-0.93,-0.01
14:49:56,0.49,-0.96,0.05
14:49:56,0.55,-0.87,0.05
14:49:56,0.47,-0.92,0.15
14:49:56,0.49,-0.91,0.12
14:49:56,0.64,-0.80,0.08
14:49:56,0.71,-0.75,0.08
14:49:57,0.89,-0.64,-0.06
14:49:57,0.80,-0.67,0.03
14:49:57,0.81,-0.65,0.01
14:49:57,0.81,-0.65,0.01
14:50:0,0.89,0.37,-0.23
14:50:0,0.89,0.37,-0.22
14:50:0,0.90,0.39,-0.22
14:50:0,0.89,0.39,-0.24
14:50:0,0.87,0.45,-0.22
14:50:0,0.83,0.47,-0.25
14:50:0,0.85,0.46,-0.24
14:50:0,0.85,0.45,-0.25
14:50:0,0.80,0.43,-0.22
14:50:0,0.73,0.56,-0.25
14:50:1,0.82,0.56,-0.31
14:50:1,0.78,0.55,-0.28
14:50:1,0.80,0.50,-0.28
14:50:1,0.83,0.47,-0.25
14:50:1,0.82,0.48,-0.28
14:50:1,0.81,0.52,-0.28
14:50:3,0.56,0.79,-0.24
14:50:3,0.57,0.78,-0.24
14:50:3,0.57,0.77,-0.24
14:50:4,0.62,0.82,-0.20
14:50:4,0.69,0.74,-0.21
14:50:4,0.87,0.68,-0.19
14:50:4,0.79,0.27,-0.39
14:50:4,1.00,0.15,-0.13
14:50:4,1.94,0.20,0.03
14:50:4,1.10,0.23,-0.10
14:50:4,1.42,-0.45,-0.00
14:50:4,0.95,-0.10,-0.06
14:50:4,1.10,-0.40,0.00
14:50:5,1.01,-0.37,-0.30
14:50:5,1.00,-0.30,-0.27
14:50:5,0.78,-0.33,-0.34
14:50:5,1.05,-0.04,-0.43
14:50:5,0.93,-0.27,-0.43
14:50:5,0.93,-0.20,-0.43
14:50:5,0.88,-0.14,-0.45
14:50:5,0.90,-0.04,-0.46
14:50:5,0.90,-0.04,-0.46
14:50:5,0.91,-0.01,-0.46
14:50:6,0.91,-0.00,-0.46
14:50:6,0.91,0.01,-0.46
14:50:6,0.92,0.06,-0.46
14:50:6,0.91,0.05,-0.44
14:50:6,0.92,0.06,-0.44
14:50:6,0.90,0.05,-0.44
14:50:6,0.92,0.09,-0.46
14:50:12,0.74,0.54,-0.37
14:50:12,0.73,0.57,-0.39
14:50:12,0.75,0.53,-0.36
14:50:12,0.72,0.58,-0.41
14:50:12,0.80,0.51,-0.33
14:50:12,0.73,0.50,-0.38
14:50:13,0.82,0.49,-0.38
14:50:13,0.82,0.51,-0.35
14:50:13,0.83,0.50,-0.36
14:50:13,0.83,0.51,-0.37
14:50:13,0.86,0.46,-0.38
14:50:13,0.78,0.46,-0.33
14:50:13,0.80,0.50,-0.33
14:50:13,0.78,0.52,-0.37
14:50:13,0.79,0.52,-0.34
14:50:13,0.77,0.51,-0.36
14:50:14,0.76,0.52,-0.37
14:50:14,0.73,0.55,-0.37
14:50:14,0.73,0.58,-0.36
14:50:14,0.74,0.56,-0.34
17:2:16,-0.48,0.64,-0.44
17:2:16,-0.54,0.73,-0.36
17:2:16,-0.85,0.55,-0.20
17:2:16,-0.90,0.40,-0.27
17:2:16,-0.80,0.43,-0.32
17:2:16,-0.76,0.43,-0.11
17:2:17,-0.65,-0.05,0.21
17:2:17,0.19,-0.04,0.34
17:2:17,-0.44,-1.82,-0.23
17:2:17,-0.25,-0.95,0.71
17:2:17,-0.37,-0.86,0.21
17:2:17,-0.64,-0.78,0.22
17:2:17,-0.54,-0.83,0.23
17:2:17,-0.58,-0.82,0.21
17:2:17,-0.58,-0.82,0.21
17:2:17,-0.58,-0.82,0.22
17:2:18,-0.59,-0.81,0.23
17:2:18,-0.57,-0.82,0.21
17:2:18,-0.65,-0.75,0.21
17:2:18,-0.70,-0.74,0.21
17:2:18,-0.74,-0.72,0.13
17:2:18,-0.71,-0.64,0.10
17:2:18,-0.77,-0.54,0.15
17:2:18,-1.05,-0.34,0.08
17:2:18,-0.71,-0.33,-0.08
17:2:18,-0.99,-0.56,-0.24
17:2:19,-0.80,-0.71,0.04
17:2:19,-0.58,-0.49,-0.10
17:2:19,-0.87,-0.57,-0.08
17:2:19,-0.85,-0.48,0.07
17:2:19,-0.88,-0.57,0.09
17:2:19,-0.81,-0.60,0.09
17:2:19,-0.86,-0.57,0.11
17:2:19,-0.83,-0.52,0.05
17:2:19,-0.85,-0.52,0.09
17:2:19,-0.86,-0.51,0.09
17:2:20,-0.87,-0.48,0.11
17:2:20,-0.85,-0.48,0.09
17:2:20,-0.81,-0.47,0.07
17:2:20,-0.89,-0.52,0.13
17:2:20,-0.82,-0.60,0.09
17:2:20,-0.81,-0.59,0.07
17:2:20,-0.81,-0.63,0.09
17:2:20,-0.81,-0.60,0.09
17:2:20,-0.79,-0.60,0.09
17:2:23,0.49,-0.70,0.41
17:2:23,0.46,-0.80,0.35
17:2:23,0.50,-0.77,0.49
17:2:24,0.43,-0.82,0.47
17:2:24,0.47,-0.84,0.41
17:2:24,0.37,-0.93,0.29
17:2:24,0.30,-0.98,0.20
17:2:24,0.23,-1.05,0.18
17:2:24,0.25,-1.00,0.16
17:2:24,0.27,-1.01,0.17
17:2:24,0.26,-1.00,0.17
17:2:24,0.25,-1.01,0.15
17:2:24,0.24,-1.03,0.17
17:2:25,0.23,-1.00,0.16
17:2:25,0.24,-1.00,0.15
17:2:25,0.24,-1.00,0.14
17:2:25,0.23,-1.00,0.15
17:2:25,0.24,-1.00,0.15
17:2:25,0.24,-1.01,0.15
17:46:22,-0.84,-0.40,-0.26
17:46:23,-0.86,-0.32,-0.25
17:46:23,-0.93,-0.38,-0.26
17:46:23,-0.85,-0.44,-0.27
17:46:23,-0.82,-0.43,-0.22
17:46:23,-0.90,-0.36,-0.32
17:46:23,-0.90,-0.37,-0.24
17:46:23,-0.89,-0.38,-0.26
17:46:23,-0.90,-0.36,-0.24
17:46:23,-0.89,-0.36,-0.25
17:46:23,-0.89,-0.34,-0.23
17:46:24,-0.85,-0.42,-0.24
17:46:24,-0.89,-0.36,-0.25
17:46:24,-0.89,-0.36,-0.24
17:46:24,-0.89,-0.36,-0.24
17:46:24,-0.89,-0.35,-0.25
17:46:24,-0.88,-0.37,-0.22
17:46:24,-0.88,-0.39,-0.23
17:46:24,-0.89,-0.37,-0.24
18:27:46,-0.70,0.66,-0.09
18:27:46,-0.71,0.65,-0.10
18:27:46,-0.72,0.64,-0.11
18:27:46,-0.71,0.64,-0.10
18:27:47,-0.71,0.64,-0.10
18:27:47,-0.72,0.64,-0.09
18:27:47,-0.72,0.63,-0.11
18:27:47,-0.71,0.64,-0.10
18:27:47,-0.71,0.64,-0.10
18:27:47,-0.72,0.64,-0.11
18:27:47,-0.72,0.64,-0.09
18:27:47,-0.73,0.63,-0.10
18:27:47,-0.73,0.63,-0.11
18:27:47,-0.71,0.63,-0.10
18:27:48,-0.73,0.64,-0.09
18:27:48,-0.73,0.63,-0.10
18:27:48,-0.72,0.64,-0.12
18:27:48,-0.72,0.62,-0.11
18:27:48,-0.73,0.62,-0.11
19:28:45,-0.15,-1.01,-0.15
19:28:45,-0.14,-0.99,-0.16
19:28:45,-0.14,-1.00,-0.18
19:28:45,-0.16,-1.00,-0.16
19:28:45,-0.16,-1.00,-0.15
19:28:45,-0.16,-1.00,-0.15
19:28:45,-0.17,-1.00,-0.16
19:28:45,-0.16,-1.00,-0.16
19:28:46,-0.17,-1.00,-0.17
19:28:46,-0.19,-1.01,-0.16
19:28:46,-0.19,-1.00,-0.16
19:28:46,-0.19,-1.00,-0.15
19:28:46,-0.19,-1.00,-0.15
19:28:46,-0.19,-0.99,-0.15
19:28:46,-0.17,-1.00,-0.16
19:28:46,-0.16,-1.01,-0.15
19:28:46,-0.22,-0.96,-0.16
19:28:46,-0.14,-1.01,-0.16
19:28:47,-0.14,-1.00,-0.15
19:28:58,0.57,0.23,-0.07
19:28:58,1.22,-0.21,-0.23
19:28:58,0.81,-0.16,0.03
19:28:58,0.90,0.37,0.15
19:28:58,1.04,0.05,0.23
19:28:58,0.97,0.08,0.09
19:28:58,1.03,0.03,0.03
19:28:58,1.01,-0.11,-0.33
19:28:59,1.03,-0.02,-0.17
19:28:59,1.01,-0.01,-0.17
19:28:59,1.01,0.01,-0.19
19:28:59,1.02,-0.03,-0.20
19:28:59,1.01,-0.05,-0.18
19:28:59,1.00,-0.08,-0.16
19:28:59,0.99,-0.09,-0.19
19:28:59,1.00,-0.11,-0.17
19:28:59,0.99,-0.13,-0.17
19:28:59,1.01,-0.12,-0.18
19:29:0,1.00,-0.14,-0.18
19:29:0,1.00,-0.15,-0.19
19:29:0,1.00,-0.14,-0.18
19:29:0,1.00,-0.15,-0.17
19:29:0,0.99,-0.16,-0.18
19:29:0,1.00,-0.16,-0.18
19:29:0,0.99,-0.19,-0.17
19:29:4,0.54,-0.67,-0.20
19:29:4,0.25,-0.90,0.16
19:29:4,0.36,-0.96,0.02
19:29:4,-0.09,-0.98,0.03
19:29:4,0.14,-1.00,0.06
19:29:4,0.26,-1.02,0.03
19:29:4,0.23,-1.03,0.02
19:29:4,0.22,-1.03,0.05
19:29:5,0.24,-1.04,0.03
19:29:5,0.19,-1.01,0.06
19:29:5,0.21,-1.02,0.01
19:29:5,0.23,-1.01,0.02
19:29:5,0.25,-1.01,0.02
19:29:5,0.24,-1.00,0.02
19:29:5,0.28,-1.01,0.04
19:29:5,0.26,-0.99,0.04
19:29:5,0.27,-1.00,0.03
19:29:5,0.28,-1.00,0.03
19:29:6,0.29,-0.97,0.02
19:29:6,0.31,-1.02,0.05
19:29:6,0.32,-0.99,0.05
19:29:6,0.34,-0.97,0.05
19:29:6,0.30,-0.99,0.06
